Enf__Hígado,Hombres,Alhué,51.058347399161505,0.0,0.0,0.0,30.91554651173641,0.0,28.872668988934443,27.9611598143691,27.21800606514999,20.738239433101732,0.0,0.0,0.0,13.394190872893958,23.29103006570049,0.0
Enf__Hígado,Hombres,Curacaví,19.394557256786573,5.773714387624916,0.0,11.770849902272188,26.893441045916067,20.822044996923957,21.036055130155248,11.343191174261195,31.879138458051013,23.51301589191901,8.418466164256868,13.998356781481517,19.403360895786516,13.886305336461929,21.428587632070613,17.71063635903058
Enf__Hígado,Hombres,María Pinto,0.0,16.16698534900868,28.726939360295273,0.0,0.0,0.0,0.0,0.0,13.009320882270973,32.78165646480127,0.0,12.205020224372658,11.986276262780025,30.069530012407263,25.691058517172443,26.385516930457285
Enf__Hígado,Hombres,San Pedro,0.0,0.0,14.162700100654844,18.22607302694137,30.79927796184233,17.311399525853453,16.88329691006728,0.0,16.182952741945968,58.08446236513622,0.0,0.0,15.080754395968977,0.0,12.611145868017081,20.091507859926974
Enf__Hígado,Hombres,Talagante,16.289766032722998,25.125090342518497,26.68202565219068,19.94642649836571,30.892199239555374,35.43463024298067,15.753955103006975,14.46716578961115,17.251189630314983,26.646650658373815,38.64842669706227,35.723409450515696,14.22422751874098,14.331409686905747,15.627700084858565,26.005800251928353
Enf__Hígado,Hombres,El Monte,49.62280179722883,37.713266988436345,38.105208491209986,36.60105686227099,20.36477165636762,15.38331491168163,47.678707591061,10.746181112457975,62.29749252266551,36.07139869182388,28.294166527125792,24.680381003564726,38.530658420219076,28.79981048473724,10.36030992919611,32.96958510990485
Enf__Hígado,Hombres,Isla de Maipo,20.02269611147083,28.130190320964793,28.863096257178878,45.070834873955846,31.09009750054602,21.380282949020668,19.898123272828737,45.57322499284219,34.607799239821574,21.786324425230063,32.647806217918486,19.354562952380565,24.13995599928148,16.554658042336442,9.37447886620655,17.74592370878469
Enf__Hígado,Hombres,Padre Hurtado,26.515854126033243,12.664892922872415,11.830497943119347,31.069818890785537,22.123353853548746,30.975519599781297,23.524436068562636,25.583698615744858,30.119551873672375,34.72125112863855,24.565858655242028,40.039279845862794,14.880808522423962,17.553497081813614,6.417939361402012,12.850480136194022
Enf__Hígado,Hombres,Peñaflor,27.39356396079608,18.32282903110646,37.200969818963976,28.906789534465144,16.28554689403773,42.05384427262322,29.991597261295052,31.320135610407714,42.007416651948134,22.576184642681014,31.819927179042146,20.272700393203518,26.823582498992558,28.673720548925452,17.90247087393154,17.555773071420532
Enf__Hígado,Mujeres,Todas las comunas,11.569002019516965,12.401921277673571,13.70906367866751,12.89238384459931,12.201325006391071,13.077045369813074,12.88079656430853,12.41013375663435,10.422717102129175,10.886425948733647,11.578787242761294,10.343268430187134,9.75625439913015,9.368737833600392,8.74934921828639,8.162875903947768
Enf__Hígado,Mujeres,Santiago,4.646835304331637,8.493386770751648,5.064612259464465,7.31760817104524,8.196203128549701,9.330693454466605,9.160180504721499,5.293006810196069,8.465224168370789,6.581646258935382,5.619662270576487,8.129787355613452,8.600396829102824,9.599534697462738,6.431448856725561,3.7037981496074415
Enf__Hígado,Mujeres,Cerrillos,4.594737765980987,9.594537331604672,6.710309680141853,18.279973050482027,10.614235089302221,13.95410791558833,19.824756461721762,6.065529311416961,20.059754309118354,12.157643691940986,8.306957337541393,11.168301604063263,8.385470104657443,8.265651230929617,11.3521953780805,13.232637513826809
Enf__Hígado,Mujeres,Cerro Navia,17.2620384034962,18.320909381503064,18.019102322555423,21.8274599661044,19.57204454279935,25.294839306264684,13.822529363144401,30.47776347359321,12.832355751143313,20.869969719569966,12.944047529615224,11.866398678254633,16.816664265768654,10.687990456920357,14.536478583620498,12.605859110031286
Enf__Hígado,Mujeres,Conchalí,17.214264338118024,18.706844002859896,19.251412799659285,17.30680154769891,16.964382391969735,16.87732894058485,20.997780390731318,12.983937043999484,18.473444402496884,7.65275265140252,15.642252069252436,15.50111169370167,19.01362223563675,10.31742635811493,9.522695269782943,7.368587314760071
Enf__Hígado,Mujeres,El Bosque,11.770616497141624,14.833127373485228,14.520295495862703,13.855385532907022,11.78337906674795,20.041021121858307,14.16457879271704,12.344679347880106,12.808601375518535,11.749941351389596,15.2000278163329,15.651019234982035,8.888237075399699,10.191868751363707,13.910032124228165,9.200808484850784
Enf__Hígado,Mujeres,Estación Central,13.658605451097278,16.09077675516357,18.878069247203733,25.100218940703677,15.120301265438867,12.199976334685456,16.409506685045287,16.633245602957302,13.155025148924937,17.872981801413104,8.128286151649682,15.484511259384666,7.094324025635401,12.224482265378393,4.677823119626628,5.117195017967381
Enf__Hígado,Mujeres,Huechuraba,5.04266475296262,17.508750829476053,18.360564129409507,16.72379779105017,17.894206957140486,17.67743768679582,22.71413384102231,18.357814299204993,17.630790187712876,9.318014509007046,7.16412984671622,7.228003002363061,9.957915073650655,10.946602985167399,4.636681047975153,10.886986228710883
Enf__Hígado,Mujeres,Independencia,24.428673384469946,25.617706328544802,21.70134582334795,23.957192698354433,10.733137843469594,14.368064862422441,19.751963369951646,16.857534945389947,17.545578702721226,21.2326842277365,23.087282792578296,10.406863952032031,14.476544254858487,5.285645497408137,7.200230496323934,6.223956225112347
Enf__Hígado,Mujeres,La Cisterna,6.797053647338338,13.800219154969225,17.021476658947204,10.780552278686978,9.009125333268724,11.272143651319045,7.546119690178356,9.867914605261682,16.048122002655433,6.280312995294587,3.7902115429053427,13.222095441062974,11.18478316739625,4.966402346812991,9.104064184858272,7.170905484339603
Enf__Hígado,Mujeres,La Florida,11.346160191892418,10.075240299432332,19.411296904683308,9.842520893390985,11.479295122115523,13.807828681398725,13.773789051980641,11.881818727947097,8.983497460772888,12.409768032425927,12.788419372119437,6.593247614196831,10.001954306926418,8.665196886031032,8.6267822053576,10.177343272979858
Enf__Hígado,Mujeres,La Granja,12.623237607475163,19.417722320224133,15.1838976723184,17.68343888209802,16.127598234945594,14.782486251290862,9.354107268835753,26.10750378383778,9.270546566419796,18.389737626235384,16.07587296552887,17.797680324884325,7.92009879000297,18.330849874223144,14.081061314070062,14.852179275048135
Enf__Hígado,Mujeres,La Pintana,5.690732896020066,18.100762355079148,30.883861812086984,27.938987161173337,14.848582122514337,17.105220812637,12.272546595910828,12.833901390527412,18.779855953717057,15.15239343074144,10.230523560822519,20.55364240202971,16.378064434770078,12.867429161115936,11.407413367241535,10.649680033690615
Enf__Hígado,Mujeres,La Reina,4.248601096522894,6.540396075401669,5.133515131575227,17.587843403543676,7.210547061265729,3.3178766511590085,9.069603915687845,9.016921644087597,9.658322856337335,7.109689954988152,9.654641730000574,2.291814104093137,0.0,7.537994861136143,2.6949305537806802,9.486204835375535
Enf__Hígado,Mujeres,Las Condes,2.666422382543314,5.360851556486838,7.820202514964495,6.627903584198516,7.152460226688288,7.12785626937046,4.69415390323703,6.444807349186976,2.8649674024106786,4.5990711123265635,5.730010469826334,3.533361718131815,4.093261721652622,4.611532391051311,2.377733602709013,5.304395916492013
Enf__Hígado,Mujeres,Lo Barnechea,4.304424253750406,15.676473358898429,1.9923528408927373,9.365715710229479,5.110293849039238,12.491876634050083,4.727125747709649,1.6857917280055337,2.46225348957448,1.602295278952125,12.327330978260267,3.6811226946018385,3.5301720770373852,3.8372122880942827,6.9135647113693155,8.585463922595443
Enf__Hígado,Mujeres,Lo Espejo,19.82127662627836,19.20481913838991,14.374000696662439,17.673071100824355,31.99259439688141,13.556792940681515,18.645021604281972,14.130369368342421,10.088639529231642,17.87715277897023,26.70373934901568,13.061113154847876,14.632753506480233,20.391015041277964,13.924187585125235,6.610435252427079
Enf__Hígado,Mujeres,Lo Prado,14.385102796545219,16.118697710002277,16.562279007812062,15.323127073701162,15.757341806391768,18.62569679005981,6.1346154206501025,10.889535252652905,13.321548581543281,9.405157357401993,10.615457588426521,21.82431938708564,5.473488243343122,7.512525445123658,11.373953035759733,12.234593009001294
Enf__Hígado,Mujeres,Macul,12.20529285946573,12.49535181398915,14.050699558842348,9.279381585972743,9.764354657772719,16.187757238341796,9.318866018710706,24.84954545910166,13.537280508452694,11.080359787399074,11.175732524347394,2.4899488261265117,14.895629930165615,3.0185134423872646,4.477415654360456,9.653698890490974
Enf__Hígado,Mujeres,Maipú,9.155694758532732,13.651346372349122,9.913700873594303,11.308624056487389,14.301686604497696,12.480013770768325,13.445090802259953,16.425087421586348,11.171189587224863,11.664347345532905,10.715762381272487,9.42141428185205,10.362529891060921,7.606755042908514,7.383729373939998,9.433121949888443
Enf__Hígado,Mujeres,Ñuñoa,5.222034645518917,4.394969279144673,4.835071487518369,8.128699637477304,6.344096399551547,9.415924970776558,8.234997803508255,4.78841926454018,7.367164797173505,4.600879444203391,8.837339302851614,9.849391639295222,3.1678714122521185,4.86720621956399,3.181878543659967,3.66468855240206
Enf__Hígado,Mujeres,Pedro Aguirre Cerda,13.432254358768047,15.826053452398902,13.622924219107716,13.130690789162783,19.383198617987862,18.29726687507867,20.43745171498609,16.202353268070773,12.467981935373123,18.305649206318016,14.159037367738765,14.10131075638241,16.168253165522614,12.981350458708683,23.874703301758284,12.295046256458717
Enf__Hígado,Mujeres,Peñalolén,18.68547930908352,16.678852044713583,13.569369514445576,13.011614595654382,17.798325608547945,15.18856870179463,17.604786791432694,17.123080024654406,7.9900192807846215,13.319635763755619,13.049812869800634,12.58024776485588,12.14917815585177,12.426498093172738,8.972363234418694,6.762525342151449
Enf__Hígado,Mujeres,Providencia,17.237976917901698,6.420387996560824,14.120809239780908,6.295516407046351,6.2271023590006465,5.687735913752786,4.620827177479094,1.445923221446622,3.7045637558453524,6.0120067524909375,7.678518123088118,5.5479916384595835,5.918382777415605,5.4872389851688625,5.812655854120192,3.2574896600898957
Enf__Hígado,Mujeres,Pudahuel,13.96762203464091,12.260134554582404,22.87295130197814,13.69609139808697,17.001646277959725,18.83288885204212,12.419761610957963,10.592690598467795,10.589660294721723,14.303328776900392,11.044546700331479,14.102351010012915,13.43614846470835,5.890487969224793,13.34061445620299,9.506577670611048
Enf__Hígado,Mujeres,Quilicura,17.333987219162655,9.430824001249968,10.831237105303584,8.903527298851387,5.744843683841705,10.527225829656318,21.242029920916703,13.455270421176131,4.882773567484924,11.940677760678952,8.768861764055536,16.541944230223866,8.844210062677561,13.660347872906234,7.287112994574462,9.452395722060949
Enf__Hígado,Mujeres,Quinta Normal,12.199485849142393,11.141684578840968,11.00106652917073,12.431887493415042,11.28069809416308,15.188097262254516,7.951256087556622,12.975476426126578,22.145639414231795,13.577102212086425,12.93975652683721,11.473149581996823,11.655342241629654,7.0356356200611785,11.5688353284708,7.649632482139513
Enf__Hígado,Mujeres,Recoleta,18.891902059341632,11.453269702405237,12.885723054362408,12.075578693091481,19.00627687690859,19.974209681509983,22.55141446038909,17.361803599022597,13.860470961496095,10.850145629192287,20.375350432073603,9.82516635108444,14.358927135438607,9.688342682083292,11.711026824414889,7.8725239818975785
Enf__Hígado,Mujeres,Renca,17.364891541162525,13.28404816891934,19.637356721121908,21.61856574349708,15.788643143658478,14.308126836632873,10.051336596941436,13.533435582294059,15.812813832640241,7.1949547419354625,9.514244614698319,14.80986272935878,12.087123067226912,11.545358697045808,5.179053729596969,12.757284408382837
Enf__Hígado,Mujeres,San Joaquín,21.453211464518734,18.639934121641247,7.363890266163904,22.942835307218516,10.833462216296535,25.38757430706918,15.065280485470945,16.902044417659265,11.807206551151037,20.827763033085567,8.791875039368858,13.424323609955687,14.276923811036292,12.46481838453727,7.313391869077066,10.756220676662988
Enf__Hígado,Mujeres,San Miguel,7.5371467941760635,7.829160914813253,16.715100944711157,8.89631415637144,6.301256750796697,10.658069706934313,11.517383175684069,8.438051118708664,10.233466355578122,14.727310262863643,10.331139147644288,5.604620854840863,9.30694787902601,2.965912430996217,12.436567796981786,5.845775762212003
Enf__Hígado,Mujeres,San Ramón,17.027607710788583,29.769531141665016,23.6831744795193,14.81827645086257,13.55344422246336,20.141011952027224,29.09505856077147,20.52159651655022,19.963773131391555,10.684997000145133,20.654565584085894,15.503073106106763,15.348416455056972,5.864465949924178,13.435570763008256,13.444454554947997
Enf__Hígado,Mujeres,Vitacura,1.8246988678612355,1.3240255894221022,1.9280435699468421,0.0,2.317146912435101,6.540974144401847,5.146135335087832,3.990087620082131,1.0132046874260878,1.9659353778016138,6.67245523100719,0.9232693807723337,5.018816666762136,0.0,2.6167321883139802,1.602277180115674
Enf__Hígado,Mujeres,Puente Alto,13.229949321376987,15.86846717108429,15.581937385294678,11.12738535869037,11.4783482630484,13.243038066833138,12.768309153995638,9.855238118467454,8.971122859586483,8.508427500260106,12.509114703602688,11.14319193497438,10.209630466757204,11.800041982426903,12.565750412125114,8.880012702539624
Enf__Hígado,Mujeres,Pirque,22.58681504087801,21.42886387668184,19.205380645230097,0.0,26.14265602194678,16.32392938070202,8.023368742737354,15.326271720820742,0.0,6.749483228889045,6.645905436462091,12.723654072006074,6.135517273857978,24.09359646178876,0.0,0.0
Enf__Hígado,Mujeres,San José de Maipo,12.935234109484638,0.0,12.885048506622958,33.80644153101015,0.0,0.0,13.322452379136966,0.0,10.130809513571583,0.0,17.09165810804741,0.0,0.0,0.0,34.31955731119909,7.385332680625354
Enf__Hígado,Mujeres,Colina,6.655424446531569,10.456898042017961,13.680042821134888,23.130184347864358,17.83511519972572,9.674302094494635,12.131839750032794,14.981627377728083,8.348901091157575,18.534190571119634,14.459387206497713,4.659362755719893,5.258345381524979,7.41947548581706,9.267022194576708,7.825499256469031
Enf__Hígado,Mujeres,Lampa,11.903110414917778,7.316509075180921,18.72753999399391,12.639668323296432,15.971354701748398,16.34536252711019,20.932885084352385,10.63397995431657,5.79867401696555,7.370950469732405,11.050836162685224,5.642062111164846,10.685123823421593,17.475300424011493,9.22546419383924,11.800449003591083
Enf__Hígado,Mujeres,Tiltil,0.0,12.992860109346303,0.0,0.0,0.0,10.672475663765619,0.0,0.0,19.868462414784467,19.070389408259054,0.0,17.840836393785636,0.0,24.578807502008864,24.774216428552194,0.0
Enf__Hígado,Mujeres,San Bernardo,16.508090231461704,14.714229308714408,20.62002920535791,18.036359736633283,19.68197008481634,9.306826939966065,20.578038454275486,16.05691453567641,13.120489315648388,14.909967453766168,15.989863721057493,10.236670943458815,11.020175183016347,12.423630080345022,9.328428328258372,10.843955353301613
Enf__Hígado,Mujeres,Buin,14.03781561069023,2.613517826336007,7.607505645048834,7.858515745643435,5.1508857623702236,10.022667196370447,20.414987302477126,8.669880706146962,16.868742838961577,10.248568460697891,21.946034520010038,17.119239701833852,12.82144438130739,8.807604370565771,8.57305979905492,18.365852106060974
Enf__Hígado,Mujeres,Calera de Tango,13.221607646482681,12.151898289971138,20.75745542757878,8.309451190506516,0.0,0.0,24.9370427287253,17.527014481334586,0.0,0.0,0.0,6.52308546859088,0.0,0.0,6.48520996822294,24.422717551141446
Enf__Hígado,Mujeres,Paine,7.88262995078573,10.793421699129855,10.8866642011708,10.361336640370292,2.9879205110167044,6.566887644939736,3.1929557810788,8.998713057988247,8.02502480115368,2.526882942317928,12.868529995440955,2.509984339305536,7.082037763193016,9.048469732338624,4.19905663967759,8.241342985937106
Enf__Hígado,Mujeres,Melipilla,11.199542709955008,8.734748975558537,10.476380415194452,16.46333948149796,6.173886608524889,16.439418101397848,11.440289909862448,19.923791774054894,8.28767346941418,13.656610117637397,8.05325486050062,9.61071141311885,8.458417277112593,18.525931112410152,12.0973129634114,4.001244172927171
Enf__Hígado,Mujeres,Alhué,0.0,0.0,36.095202107957036,0.0,0.0,0.0,23.916793449688424,0.0,30.23553838665755,0.0,0.0,0.0,0.0,0.0,38.12118346803128,0.0
Enf__Hígado,Mujeres,Curacaví,14.505674076602267,20.552419607904127,13.640004118869406,19.55853951258967,6.209475590293241,6.151665370543466,11.148809172615964,0.0,10.86632253201568,9.76378747571206,9.859425960125254,9.819351717593015,5.154612869532582,21.184575513658075,4.97407781626164,7.7431179533458625
Enf__Hígado,Mujeres,María Pinto,0.0,17.81168470033174,0.0,0.0,0.0,0.0,14.201920935143713,26.191890171075464,0.0,0.0,12.675291903026771,24.76161926831825,0.0,0.0,0.0,0.0
Enf__Hígado,Mujeres,San Pedro,22.253985340504777,0.0,20.997932180181806,0.0,0.0,17.08581667179157,0.0,0.0,11.882710669623675,28.99135913990165,0.0,17.321168751870623,12.616609996068313,0.0,0.0,0.0
Enf__Hígado,Mujeres,Talagante,2.7560620100624944,9.923311309328648,19.014228436553203,5.4889951814122915,9.53418458011926,5.406871815142948,10.978211050321459,7.640229010607116,2.430178177626835,4.767272018064816,11.653700347340934,13.525740072220334,8.831719835667078,15.063941754627697,14.711005795639583,3.9924897093047123
Enf__Hígado,Mujeres,El Monte,20.120333518327175,6.606182098764011,5.7327275902306605,18.775258053740355,11.641187544221957,5.78934868973213,16.39193875974767,11.086790442005508,5.340400913355648,14.162575621149557,19.473637923915682,22.766977899426248,8.884067674493089,8.2400594825413,11.758674023802973,4.692436174074081
Enf__Hígado,Mujeres,Isla de Maipo,14.580712988963732,14.534334715470697,21.01687217854053,0.0,5.816898275611207,0.0,0.0,16.20681408474057,0.0,11.052640540633607,9.817801777468707,4.69954514593377,0.0,17.66431826186769,13.144468745394686,8.765015989276556
Enf__Hígado,Mujeres,Padre Hurtado,0.0,0.0,13.58967781090304,12.871679569648846,19.466389384198674,8.214582544538828,18.15683443868031,0.0,6.953586243705708,12.560069944696748,9.174965186843583,20.863205874074627,14.244153223116887,16.033433694970434,12.75486391563191,7.313304668995118
Enf__Hígado,Mujeres,Peñaflor,8.058863747640288,7.828564430981178,10.111830324660408,2.4366882359513835,24.05643495409465,13.750089565456145,4.45290804607915,16.76858220120372,12.042413546276574,11.589225711390444,11.83255679436915,3.7469625544579714,12.301942226476271,13.646742145431814,3.3847065286497875,10.110127806744938
Endocrinas,Hombres,Todas las comunas,24.943788746747067,22.609053808338825,25.762038152673995,22.216415651702096,22.9682447841826,23.626133159227653,24.071325643072488,22.283994556717307,22.027093682807852,21.778818627124597,22.997773326176468,22.776018079686924,20.578502585590456,13.816520005745142,14.667767111283048,15.60666409907147
Endocrinas,Hombres,Santiago,24.29712797769875,16.15230688315714,19.861834944916883,24.261524685372475,24.633056330566735,22.96335357102063,26.94747263980747,19.005211908698836,17.584355923224276,25.046715364598366,22.041035195886153,23.571759869589112,12.765293357799301,11.748885111645599,13.012986858991257,16.19220490252296
Endocrinas,Hombres,Cerrillos,34.46783082934578,28.918233112610004,23.92000366243495,24.396596945580416,26.471820028877055,22.1486368696361,40.4064546354741,21.757606000606387,16.96417423577967,20.060103791678156,20.100642312818387,25.008782506885836,30.69604238620353,8.474830523459545,14.778327963533687,15.930827443307551
Endocrinas,Hombres,Cerro Navia,13.490435732892434,31.775830731740644,32.1690201563483,32.2777923914157,44.537660488626564,56.67178531825823,41.75944062676837,42.07609916081448,14.939050311497791,25.1189110844963,29.48404425612301,27.796426150828633,26.71303202154475,21.792811498325907,23.01767159244349,28.187457948302416
Endocrinas,Hombres,Conchalí,35.58866182116187,33.485104717382335,34.08733296207978,35.23966240295553,35.3867249821681,41.830795201754654,40.0979683970096,34.37163991421272,30.053744266732064,39.651426044451135,30.89232566879753,30.137700212289893,25.089621166857153,23.131962081671404,16.612461241488365,23.454947198821653
Endocrinas,Hombres,El Bosque,31.42982848856638,25.16011309071168,24.4744728100281,26.57041203017418,29.65674151388257,25.90554706040875,26.053407415442916,28.395076268456435,24.295360034211928,25.829127093747545,31.206388902058794,17.665202624922596,26.65132608653036,17.615499081503312,12.583567547063478,27.265462897112617
Endocrinas,Hombres,Estación Central,32.36530491156637,25.677210380659908,42.33062592672033,28.724228238508694,41.50690755814658,38.389552530916376,35.96351834184418,25.817508264316245,37.266705940589915,32.12326921881787,26.989706131946022,22.862345476692884,29.665360699170257,11.685411672478063,22.712942173313625,13.816409226797974
Endocrinas,Hombres,Huechuraba,36.582338002262986,46.24410309320639,28.287146658356846,22.581090892855368,27.951341995492548,35.50941201114473,29.01509569067802,32.09787176971305,16.857205640324594,29.024880564293603,22.542110979548188,16.338725157029472,14.019209759590085,19.135193924611432,21.629019471908272,11.443534892321145
Endocrinas,Hombres,Independencia,53.801326594574164,47.486202673781364,55.7884039428886,47.59432101653509,60.848268365944904,52.694379877729496,40.01955694618713,46.27761443908629,46.307349707448175,61.55684755466078,62.021547836230354,55.28218183976257,62.656851212362604,32.84290242418986,22.188647130091525,17.7975743415877
Endocrinas,Hombres,La Cisterna,31.09608236626955,20.576615348592526,36.19057326252244,23.819616041738893,37.05545181675583,33.05780003869998,32.41822403691823,34.65854820099446,24.21363980875009,32.8042950757125,36.084184948957336,26.18204971182592,17.445815636113416,13.504020420527217,17.713804678527325,10.119168406443256
Endocrinas,Hombres,La Florida,26.224750673160912,17.72597438368365,17.110342905525762,16.837026321515804,17.478942469392322,18.791701390160984,18.595645436662164,17.992427882291153,17.148257376029726,14.681997357953788,20.35957076068333,21.26151246828223,15.141567043597217,9.905062757532043,9.872093306095413,12.030908328563973
Endocrinas,Hombres,La Granja,21.629014242031833,28.37297678002388,48.34114519483478,34.23706755299679,32.814791476103814,26.134525386771315,34.112151798636916,21.912456783082856,29.46650793299681,22.397372714152198,27.980879326901047,31.395938005583087,31.16104389386747,10.78261260140147,16.987512345046316,13.995097188674999
Endocrinas,Hombres,La Pintana,22.615675360125127,29.149685861687594,25.513959896506204,24.186604364947065,14.090333751165442,19.470908092780654,23.268861079695284,22.81145585546583,19.209952369816172,22.728588787592034,26.261032624755185,25.113949779409197,15.688130681613782,10.643138722946375,23.07284724784984,21.15163562519853
Endocrinas,Hombres,La Reina,21.092363613135145,23.888981443556883,11.48459383815437,11.20433170453488,8.299204012055274,21.141060838176877,10.532423019302998,12.847671037273834,13.496817391268738,11.895361058492986,14.849926584835,17.46849683134245,13.049388697278577,10.776193986232105,6.5660225658336575,9.275502981834958
Endocrinas,Hombres,Las Condes,13.107876766155837,11.525717584273561,12.601384853111746,8.493318579208504,12.445055322893406,13.894292162479704,10.603823333820195,12.30440715580715,8.86162636504312,9.207034718786083,11.1968616047555,12.975997045310775,11.204584202114622,9.070147752987827,8.262147021173085,12.070982570959528
Endocrinas,Hombres,Lo Barnechea,25.03493713880688,6.578848165498478,9.094576347127703,9.942971384246537,5.366152546626163,7.02057156091736,11.832964442262217,10.857044824029625,8.503365989845543,7.923993247231928,11.415253453219304,15.961350220968377,13.299430760616447,6.325741531389791,3.095636259143166,2.738888031233506
Endocrinas,Hombres,Lo Espejo,32.93955669905573,20.845641302535153,23.969022127725186,34.14335951289981,18.50513546411515,38.2737034688341,16.962719113377155,24.187179775397002,28.000170082763066,18.9500230658453,39.415478348799354,31.412072217090667,35.630804370259014,13.798637226039952,17.219509870063888,29.129028807246684
Endocrinas,Hombres,Lo Prado,22.080697424851056,21.302593893501285,17.43901922089265,34.52169827098895,15.008985430136214,24.19399839810562,28.430519465662424,26.004256031224447,20.163258978996648,23.94103252315693,25.23158424052288,28.517161815071912,11.888017109520623,18.31750499084927,12.388144113283195,20.849947532912946
Endocrinas,Hombres,Macul,34.12602024258721,21.30089587090273,16.229394728719125,20.660053098714286,22.918181271784963,18.813494166352687,17.539410685932985,22.798651711074633,27.95904216282855,22.106436055390365,18.053663321786466,21.890593180846793,9.06098941713617,15.229233508232099,8.356484067716487,13.10786456060734
Endocrinas,Hombres,Maipú,19.936327362887553,29.41292900632939,27.49644686840113,25.472577781087043,21.336365421394916,23.38652981047269,26.832530867329865,14.383210986065867,20.508043740173058,22.422236680572883,22.88862542432411,27.596066235986928,23.287125004305793,12.635072614713597,16.508803105709948,13.838793133641941
Endocrinas,Hombres,Ñuñoa,21.024303861049805,22.454254603784722,17.829545476561808,18.164785263854686,16.114966198568503,20.56230673604182,15.544198666461712,16.5008436667501,10.12535861606336,18.532445188526818,16.575148510588363,15.669010605534764,21.327403566040157,8.6714810076512,10.941635152813467,8.465511944875075
Endocrinas,Hombres,Pedro Aguirre Cerda,39.329885170939626,21.31212703723042,29.538262240904594,24.387997888925884,18.91997548561467,24.241059839261755,17.913675815025954,25.82350648414048,21.076262494308818,26.396252756400806,24.184202896017656,19.36139204424749,15.57659644923925,12.99123532070198,18.68781105062473,23.385690559770456
Endocrinas,Hombres,Peñalolén,18.695606362854207,17.121409953392202,27.478979928987282,20.506597639674084,18.70062314278554,24.468768052849107,24.96622351418091,24.03306676384841,22.305285721064287,20.168642286690147,22.063124827399257,24.378249752496377,22.12412946150292,15.261365810942912,11.77421854562719,12.210292034361123
Endocrinas,Hombres,Providencia,14.685797251366587,6.85545922020974,19.76712752128585,16.392985203609207,10.165162779958578,13.736288034550663,15.338976445053538,12.315182183406556,16.059028680085042,14.194142202423002,21.11269691971945,12.648662735373064,12.656173793629304,9.813600753179633,16.64149556802341,6.031783479088108
Endocrinas,Hombres,Pudahuel,30.26220581142119,18.035507256108087,25.46843933603906,29.075046503217525,24.799296665181586,23.927379026134112,30.37469865019893,30.277640217789152,27.705726581897753,22.64365157625458,23.414279127098585,32.09329297605693,19.73015583170925,14.627882880039786,11.550884161591306,18.263835601105395
Endocrinas,Hombres,Quilicura,31.32745655167147,23.354015418587533,24.376741705074977,18.924345544759202,20.867492235172335,24.877157989935835,27.75520631027231,19.288461793470475,34.88372335045415,16.970436007717776,24.99376072465141,26.49030430180977,26.535063265435255,17.508804442853297,12.16729889246384,19.177218906793712
Endocrinas,Hombres,Quinta Normal,36.83694061882074,25.868682632151916,50.4424927813196,41.17469983983936,31.689722945892143,39.60114383118154,26.857031609299433,33.95750308973202,39.50528893520034,30.415716766078244,38.94352263202251,24.775969705044666,36.11166281481491,18.883074597099817,28.02120809459116,13.398299477504237
Endocrinas,Hombres,Recoleta,40.60010917980835,39.95057246189025,45.537061374043475,24.795847012297436,42.19022162855749,34.94355948420033,34.78271766252677,39.63178317068759,27.245502311252867,35.292616824501664,29.308229184434488,36.579296634275764,21.29083289037946,17.820633476749116,19.80198658938416,15.431771362883689
Endocrinas,Hombres,Renca,21.533433111782532,41.96912481625947,24.7071668711499,18.06494045641374,30.054014702441915,30.12569029978281,33.0341962843478,23.333923031845277,30.831697227435622,26.75210754434652,30.336425024949026,22.270586360519587,27.522166555437114,17.73702303640721,16.18310458886663,26.607266897034386
Endocrinas,Hombres,San Joaquín,22.39128434327778,20.220399589450263,27.97340330154968,23.003294123950354,23.43209810953323,30.214442323934513,31.449804104942825,16.662437554737938,25.10508972449556,28.219465448336322,22.928917509964318,23.51381925285801,14.007259419918451,16.24917472249708,14.18983194388932,18.137234292633387
Endocrinas,Hombres,San Miguel,36.594196640558955,38.77770217009701,38.20264003409722,31.643764046307183,22.515505081260752,28.51076910499473,25.687802881360003,41.03421027807578,33.78821221676072,30.577658562870543,30.497325781345975,33.49728728677984,17.141733145062528,7.624429958414503,9.379382410852061,23.58672668449318
Endocrinas,Hombres,San Ramón,30.112858604461426,44.31150192306728,29.830520033068474,19.13744236697357,35.00243070563326,28.081031580703677,23.629211247049543,40.02803522225393,33.01888280388249,26.633629235336503,23.78116719180166,26.68048479278212,33.93718890875967,17.00869343942249,11.137797089572334,18.308115001181715
Endocrinas,Hombres,Vitacura,5.762967389068548,9.086391186535511,5.100326539454394,7.0309767042338684,3.3936544620949674,1.7812352920928083,7.977815561909323,4.690540254391327,11.045156181686302,11.946380971161979,11.596589208563005,6.210024075006882,9.870411211203246,12.561725478174226,5.189317381750176,9.084857105685451
Endocrinas,Hombres,Puente Alto,22.98940633432884,18.616131423097947,19.055504686061994,21.95404088036481,21.317710339741495,16.080342715284473,25.579074578869484,21.468818308028588,23.59439328516627,16.175982970676642,16.89828110391446,18.91732063391784,18.231588864512585,11.426013671256745,11.191503785941391,9.432211552412914
